date,pm25,pm10,o3,no2,so2,co
2022-03-23,152.0,79.0,18.0,4.0,2.0,3.0
2022-03-24,151.0,74.0,10.0,3.0,2.0,3.0
2022-03-25,130.0,74.0,10.0,3.0,2.0,2.0
2022-03-26,127.0,72.0,9.0,4.0,2.0,2.0
2022-03-27,124.0,71.0,11.0,4.0,2.0,3.0
2022-03-28,122.0,72.0,11.0,3.0,2.0,3.0
2022-03-29,118.0,78.0,10.0,3.0,2.0,3.0
2022-03-30,134.0,72.0,10.0,3.0,1.0,3.0
2022-03-31,114.0,71.0,11.0,2.0,2.0,2.0
2022-04-01,131.0,69.0,10.0,3.0,2.0,3.0
2022-04-02,119.0,67.0,10.0,3.0,1.0,2.0
2022-04-03,119.0,72.0,18.0,5.0,1.0,3.0
2022-04-04,132.0,67.0,9.0,4.0,2.0,2.0
2022-04-05,109.0,75.0,10.0,5.0,3.0,3.0
2022-04-06,129.0,73.0,10.0,4.0,2.0,2.0
2022-04-07,126.0,60.0,9.0,4.0,2.0,3.0
2022-04-08,87.0,55.0,10.0,4.0,3.0,3.0
2022-04-09,79.0,49.0,9.0,3.0,3.0,3.0
2022-04-10,67.0,50.0,8.0,4.0,3.0,3.0
2022-04-11,69.0,44.0,8.0,3.0,2.0,2.0
2022-04-12,54.0,35.0,8.0,4.0,2.0,2.0
2022-04-13,61.0,38.0,11.0,3.0,2.0,3.0
2022-04-14,60.0,34.0,14.0,2.0,2.0,3.0
2022-04-15,57.0,41.0,12.0,2.0,2.0,2.0
2022-04-16,74.0,50.0,11.0,2.0,2.0,3.0
2022-04-17,96.0,31.0,11.0,2.0,3.0,3.0
2022-04-18,61.0,56.0,11.0,4.0,2.0,3.0
2022-04-19,95.0,66.0,11.0,4.0,2.0,3.0
2022-04-20,114.0,79.0,14.0,4.0,1.0,2.0
2022-04-21,145.0,71.0,13.0,4.0,1.0,3.0
2022-04-22,135.0,54.0,10.0,4.0,2.0,3.0
2022-04-23,89.0,51.0,10.0,3.0,2.0,2.0
2022-04-24,72.0,69.0,13.0,4.0,2.0,3.0
2022-04-25,118.0,67.0,12.0,4.0,2.0,3.0
2022-04-26,112.0,78.0,11.0,5.0,2.0,3.0
2022-04-27,125.0,78.0,17.0,5.0,3.0,3.0
2022-04-28,131.0,69.0,14.0,4.0,2.0,3.0
2022-04-29,119.0,59.0,15.0,2.0,2.0,3.0
2022-04-30,111.0,48.0,13.0,2.5,3.0,2.0
2022-05-01,86.0,47.0,10.0,3.0,3.0,3.0
2022-05-02,83.0,45.0,12.0,2.0,2.0,3.0
2022-05-03,56.0,37.0,12.0,2.0,3.0,3.0
2022-05-04,48.0,39.0,10.0,2.0,3.0,3.0
2022-05-05,50.0,48.0,17.0,3.0,3.0,3.0
2022-05-06,60.0,54.0,13.0,3.0,3.0,2.0
2022-05-07,76.0,56.0,12.0,2.0,3.0,2.0
2022-05-08,86.0,54.0,11.0,2.0,3.0,2.0
2022-05-09,89.0,54.0,9.0,2.0,2.0,3.0
2022-05-10,77.0,47.0,7.0,1.0,2.0,2.0
2022-05-11,68.0,28.0,7.0,1.0,2.0,2.0
2022-05-12,54.0,48.0,8.0,2.0,2.0,2.0
2022-05-13,53.0,52.0,8.0,2.0,2.0,2.0
2022-05-14,70.0,51.0,8.0,2.0,1.0,2.0
2022-05-15,61.0,48.0,7.0,2.0,3.0,2.0
2022-05-16,59.0,32.0,7.0,2.0,2.0,2.0
2022-05-17,62.0,21.0,7.0,3.0,2.0,2.0
2022-05-18,41.0,22.0,7.0,2.0,2.0,2.0
2022-05-19,40.0,60.0,7.0,1.0,2.0,3.0
2022-05-20,70.0,53.0,8.0,1.0,1.0,2.0
2022-05-21,72.0,39.0,8.0,1.0,2.0,3.0
2022-05-22,51.0,33.0,8.0,2.0,2.0,3.0
2022-05-23,41.0,49.0,8.0,2.0,2.0,3.0
2022-05-24,54.0,53.0,8.0,3.0,2.0,3.0
2022-05-25,57.0,63.0,10.0,2.0,1.0,2.0
2022-05-26,76.0,60.0,9.0,3.0,2.0,2.0
2022-05-27,67.0,55.0,8.0,2.0,2.0,2.0
2022-05-28,57.0,42.0,8.0,2.0,3.0,3.0
2022-05-29,49.0,46.0,15.0,2.0,3.0,2.0
2022-05-30,55.0,31.0,13.0,2.0,2.5,2.0
2022-05-31,44.0,40.0,12.0,2.0,2.0,3.0
2022-06-01,48.0,44.0,13.0,2.0,1.0,2.0
2022-06-02,57.0,51.0,9.0,2.0,2.0,3.0
2022-06-03,59.0,38.0,11.0,2.0,2.0,3.0
2022-06-04,55.0,43.0,11.0,2.0,2.0,3.0
2022-06-05,67.0,24.0,12.0,2.0,2.0,3.0
2022-06-06,44.0,33.0,12.0,2.0,2.0,3.0
2022-06-07,47.0,24.0,12.0,2.0,2.0,2.0
2022-06-08,35.0,20.0,11.0,2.0,3.0,2.0
2022-06-09,26.0,26.0,8.0,2.0,3.0,2.0
2022-06-10,24.0,28.0,8.0,2.0,3.0,2.0
2022-06-11,26.0,19.0,8.0,2.0,3.0,2.0
2022-06-12,14.0,21.0,9.0,2.0,3.0,2.0
2022-06-13,17.0,19.0,9.0,2.0,3.0,2.0
2022-06-14,24.0,22.0,9.0,2.0,2.0,2.0
2022-06-15,33.0,28.0,7.0,2.0,3.0,3.0
2022-06-16,42.0,27.0,8.0,2.0,3.0,3.0
2022-06-17,57.0,32.0,10.0,2.0,2.0,3.0
2022-06-18,61.0,26.0,7.0,2.0,2.0,2.0
2022-06-19,49.0,36.0,8.0,2.0,2.0,2.0
2022-06-20,61.0,30.0,8.0,2.0,3.0,3.0
2022-06-21,49.0,32.0,7.0,2.0,2.0,3.0
2022-06-22,56.0,33.0,8.0,2.0,2.0,3.0
2022-06-23,56.0,30.0,8.0,2.0,2.0,2.0
2022-06-24,46.0,44.0,7.0,2.0,2.0,2.0
2022-06-25,58.0,51.0,7.0,2.0,2.0,2.0
2022-06-26,62.0,48.0,8.0,2.0,3.0,2.0
2022-06-27,62.0,43.0,7.0,2.0,3.0,2.0
2022-06-28,59.0,30.0,8.0,2.0,2.0,2.0
2022-06-29,48.0,31.0,7.0,5.0,3.0,4.0
2022-06-30,52.0,39.0,8.0,5.0,2.0,8.0
2022-07-01,58.0,52.0,8.0,3.0,3.0,5.0
2022-07-02,67.0,47.0,8.0,4.0,3.0,2.0
2022-07-03,62.0,32.0,8.0,4.0,3.0,2.0
2022-07-04,47.0,32.0,7.0,4.0,1.0,3.0
2022-07-05,53.0,34.0,7.0,4.0,1.0,2.0
2022-07-06,55.0,31.0,7.0,4.0,1.0,2.0
2022-07-07,56.0,34.0,1.0,5.0,1.0,2.0
2022-07-08,60.0,34.0,1.0,5.0,1.0,3.0
2022-07-09,59.0,27.0,2.5,4.0,1.0,2.0
2022-07-10,50.0,33.0,4.0,4.0,1.0,2.0
2022-07-11,58.0,54.0,6.0,4.0,1.0,2.0
2022-07-12,57.5,34.0,5.0,4.0,1.0,2.0
2022-07-13,57.0,30.0,5.0,4.0,1.0,2.0
2022-07-14,51.0,36.0,3.0,4.0,1.0,2.0
2022-07-15,55.0,32.0,3.0,5.0,1.0,3.0
2022-07-16,54.0,25.0,1.0,5.0,1.0,1.0
2022-07-17,52.0,30.0,3.0,5.0,1.0,2.0
2022-07-18,59.0,43.0,8.0,7.0,1.0,2.0
2022-07-19,61.0,47.0,7.0,5.0,1.0,2.0
2022-07-20,61.0,38.0,8.0,5.0,1.0,3.0
2022-07-21,54.0,48.0,4.0,5.0,2.0,3.0
2022-07-22,65.0,43.0,7.0,7.0,2.0,2.0
2022-07-23,65.0,36.0,3.0,6.0,2.0,2.0
2022-07-24,56.0,40.0,10.0,4.0,2.0,2.0
2022-07-25,60.0,39.0,6.0,5.0,2.0,2.0
2022-07-26,55.0,39.0,6.0,11.0,2.0,3.0
2022-07-27,72.0,51.0,12.0,10.75,2.0,4.0
2022-07-28,93.0,60.0,6.0,10.5,1.0,3.0
2022-07-29,102.0,33.0,9.0,10.25,2.0,2.0
2022-07-30,57.0,34.0,6.0,10.0,1.0,4.0
2022-07-31,70.0,29.0,8.0,9.75,1.0,3.0
2022-08-01,53.0,27.0,8.0,9.5,2.0,3.0
2022-08-02,54.0,28.0,6.0,9.25,2.0,3.0
2022-08-03,66.0,30.0,6.0,9.0,2.0,3.0
2022-08-04,66.0,25.0,6.0,6.0,2.0,2.0
2022-08-05,54.0,25.0,7.0,6.0,1.0,2.0
2022-08-06,52.0,26.0,4.0,6.0625,1.0,2.0
2022-08-07,46.0,35.0,5.0,6.125,1.0,2.0
2022-08-08,55.0,42.0,5.0,6.1875,2.0,2.0
2022-08-09,54.0,46.0,8.0,6.25,2.0,3.0
2022-08-10,60.0,41.0,8.0,6.3125,1.0,2.0
2022-08-11,56.0,37.0,4.0,6.375,2.0,2.0
2022-08-12,50.0,36.0,4.0,6.4375,2.0,2.0
2022-08-13,54.0,37.0,6.0,6.5,1.0,2.0
2022-08-14,56.0,38.0,6.0,6.5625,2.0,2.0
2022-08-15,54.0,48.0,8.0,6.625,2.0,3.0
2022-08-16,67.0,49.0,10.0,6.6875,2.0,3.0
2022-08-17,67.0,42.0,7.0,6.75,2.0,2.0
2022-08-18,52.0,42.0,6.0,6.8125,2.0,2.0
2022-08-19,58.0,43.0,9.0,6.875,2.0,3.0
2022-08-20,61.0,34.0,5.0,6.9375,2.0,3.0
2022-08-21,54.0,33.0,5.0,7.0,2.0,3.0
2022-08-22,56.0,36.0,8.0,7.0625,1.0,2.0
2022-08-23,62.0,31.0,8.0,7.125,2.0,2.0
2022-08-24,54.0,33.0,8.0,7.1875,2.0,2.0
2022-08-25,56.0,28.0,5.0,7.25,2.0,2.0
2022-08-26,40.0,24.0,9.0,7.3125,2.0,3.0
2022-08-27,48.0,23.0,8.0,7.375,2.0,2.0
2022-08-28,46.0,34.0,5.0,7.4375,2.0,2.0
2022-08-29,60.0,41.0,4.0,7.5,1.5,3.0
2022-08-30,72.5,48.0,3.0,7.5625,1.0,4.0
2022-08-31,85.0,35.0,3.0,7.625,1.0,3.0
2022-09-01,70.0,49.0,7.0,7.6875,1.0,4.0
2022-09-02,84.0,59.0,15.0,7.75,1.0,3.0
2022-09-03,113.0,29.0,7.0,7.8125,1.0,3.0
2022-09-04,68.0,30.0,8.0,7.875,1.0,3.0
2022-09-05,61.0,30.0,7.0,7.9375,1.0,3.0
2022-09-06,59.0,23.0,4.0,8.0,2.0,2.0
2022-09-07,49.0,24.0,3.0,8.25,2.0,2.0
2022-09-08,48.0,25.0,3.0,8.5,1.0,3.0
2022-09-09,38.0,30.0,3.0,8.75,2.0,3.0
2022-09-10,46.0,39.0,4.0,9.0,2.0,2.0
2022-09-11,57.0,40.0,3.0,9.25,2.0,2.0
2022-09-12,57.0,36.0,3.0,9.5,2.0,2.0
2022-09-13,59.0,31.0,3.0,9.75,2.0,3.0
2022-09-14,49.0,40.0,6.0,10.0,2.0,2.0
2022-09-15,53.0,40.0,11.0,7.5,2.0,2.0
2022-09-16,58.0,40.0,10.0,5.0,2.0,2.0
2022-09-17,52.0,39.0,15.0,5.5,2.0,2.0
2022-09-18,60.0,40.0,15.0,6.0,2.0,2.0
2022-09-19,59.0,46.0,14.0,6.0,2.0,3.0
2022-09-20,66.0,46.0,19.0,5.666666666666667,2.0,3.0
2022-09-21,74.0,51.0,29.0,5.333333333333333,1.0,2.0
2022-09-22,78.0,46.0,8.0,5.0,1.0,3.0
2022-09-23,72.0,35.0,11.0,6.0,1.0,2.0
2022-09-24,49.0,35.0,5.0,7.0,1.0,3.0
2022-09-25,55.0,39.0,24.0,8.0,1.0,2.0
2022-09-26,64.0,41.0,24.0,6.0,1.0,3.0
2022-09-27,65.0,47.0,30.0,10.0,1.0,3.0
2022-09-28,73.0,39.0,26.0,5.0,1.0,3.0
2022-09-29,62.0,36.0,29.0,6.0,1.0,2.0
2022-09-30,61.0,30.0,18.0,7.0,1.0,3.0
2022-10-01,58.0,29.0,18.0,8.0,1.0,2.0
2022-10-02,60.0,44.0,48.0,9.0,1.0,3.0
2022-10-03,81.0,50.0,69.0,6.0,1.0,2.0
2022-10-04,93.0,50.0,25.0,6.095238095238095,1.0,2.0
2022-10-05,94.0,51.0,28.5,6.190476190476191,1.0,2.0
2022-10-06,88.0,52.0,32.0,6.285714285714286,1.0,2.0
2022-10-07,82.0,52.705882352941174,33.705882352941174,6.380952380952381,1.0,2.0
2022-10-08,84.94117647058823,53.411764705882355,35.411764705882355,6.476190476190476,1.0,2.0
2022-10-09,87.88235294117646,54.11764705882353,37.11764705882353,6.571428571428571,1.0,2.0
2022-10-10,90.82352941176471,54.8235294117647,38.8235294117647,6.666666666666667,1.0,2.0
2022-10-11,93.76470588235294,55.529411764705884,40.529411764705884,6.761904761904762,1.0,2.0
2022-10-12,96.70588235294117,56.23529411764706,42.23529411764706,6.857142857142857,1.0,2.0
2022-10-13,99.64705882352942,56.94117647058823,43.94117647058823,6.9523809523809526,1.0,2.0
2022-10-14,102.58823529411765,57.64705882352941,45.64705882352941,7.0476190476190474,1.0,2.0
2022-10-15,105.52941176470588,58.35294117647059,47.35294117647059,7.142857142857142,1.0,2.0
2022-10-16,108.47058823529412,59.05882352941177,49.05882352941177,7.238095238095238,1.0,2.0
2022-10-17,111.41176470588235,59.76470588235294,50.76470588235294,7.333333333333333,1.0,2.0
2022-10-18,114.35294117647058,60.470588235294116,52.470588235294116,7.428571428571429,1.0,2.0
2022-10-19,117.29411764705883,61.1764705882353,54.17647058823529,7.523809523809524,1.0,2.0
2022-10-20,120.23529411764706,61.88235294117647,55.88235294117647,7.619047619047619,1.0,2.0
2022-10-21,123.1764705882353,62.58823529411765,57.58823529411765,7.714285714285714,1.0,2.0
2022-10-22,126.11764705882354,63.294117647058826,59.294117647058826,7.809523809523809,1.0,2.0
2022-10-23,129.05882352941177,64.0,61.0,7.904761904761905,1.0,2.0
2022-10-24,132.0,73.0,35.0,8.0,1.0,2.0
2022-10-25,134.0,98.0,27.0,13.0,1.0,4.0
2022-10-26,173.0,65.0,8.0,14.0,1.0,3.0
2022-10-27,116.0,64.0,6.0,15.0,1.0,2.0
2022-10-28,128.0,60.0,9.0,17.0,1.0,3.0
2022-10-29,126.0,56.0,6.0,9.0,1.0,2.0
2022-10-30,117.0,76.0,20.0,14.0,1.0,3.0
2022-10-31,149.0,57.0,13.0,11.0,1.0,3.0
2022-11-01,112.0,33.0,4.0,10.0,1.0,3.0
2022-11-02,59.0,44.0,2.0,11.0,1.0,3.0
2022-11-03,72.0,48.0,2.0,11.0,1.0,4.0
2022-11-04,70.0,51.0,3.0,11.0,1.0,3.0
2022-11-05,86.0,56.0,6.0,11.0,1.0,3.0
2022-11-06,114.0,74.0,7.0,11.0,2.0,3.0
2022-11-07,144.0,67.0,10.0,11.0,1.0,3.0
2022-11-08,133.0,72.0,8.0,10.0,1.0,3.0
2022-11-09,142.0,66.0,3.0,10.0,1.0,3.0
2022-11-10,133.0,73.0,12.0,9.0,1.0,2.0
2022-11-11,155.0,46.0,5.0,9.0,1.0,3.0
2022-11-12,104.0,49.5,5.333333333333333,9.666666666666666,1.0,3.1666666666666665
2022-11-13,107.66666666666667,53.0,5.666666666666667,10.333333333333334,1.0,3.3333333333333335
2022-11-14,111.33333333333333,56.5,6.0,11.0,1.0,3.5
2022-11-15,115.0,60.0,6.333333333333333,11.666666666666666,1.0,3.6666666666666665
2022-11-16,118.66666666666667,63.5,6.666666666666666,12.333333333333332,1.0,3.833333333333333
2022-11-17,122.33333333333333,67.0,7.0,13.0,1.0,4.0
2022-11-18,126.0,69.0,9.0,12.0,1.0,3.0
2022-11-19,138.0,68.0,9.0,9.0,1.0,2.0
2022-11-20,142.0,66.0,12.0,8.0,1.0,2.0
2022-11-21,135.0,45.0,2.0,8.0,1.0,2.0
2022-11-22,96.0,24.0,2.0,6.0,1.0,2.0
2022-11-23,49.0,37.0,2.0,11.0,1.0,3.0
2022-11-24,71.0,62.0,2.0,12.0,1.0,2.0
2022-11-25,125.0,66.75,4.0,12.25,1.0,2.25
2022-11-26,133.0,71.5,6.0,12.5,1.0,2.5
2022-11-27,141.0,76.25,8.0,12.75,1.0,2.75
2022-11-28,149.0,81.0,10.0,13.0,1.0,3.0
2022-11-29,157.0,81.0,34.0,14.0,1.0,3.0
2022-11-30,163.0,72.0,4.0,14.0,1.0,3.0
2022-12-01,143.0,58.0,1.0,14.0,1.0,3.0
2022-12-02,100.0,42.0,1.3333333333333333,13.0,1.0,3.0
2022-12-03,58.0,37.0,1.6666666666666665,11.0,1.0,3.0
2022-12-04,45.0,69.0,2.0,13.0,1.0,3.0
2022-12-05,81.0,74.0,14.0,12.0,1.0,2.0
2022-12-06,132.0,75.0,6.0,14.0,1.0,2.0
2022-12-07,135.0,75.0,26.0,9.0,1.0,2.0
2022-12-08,111.0,67.0,34.0,7.0,1.0,2.0
2022-12-09,78.0,16.0,19.0,5.0,1.0,2.0
2022-12-10,20.0,12.0,5.0,31.0,1.0,3.0
2022-12-11,20.0,33.0,12.0,21.0,1.0,3.0
2022-12-12,170.0,33.0,5.0,17.0,2.0,2.0
2022-12-13,84.0,36.0,4.5,13.0,2.0,4.0
2022-12-14,45.0,51.0,4.0,18.0,2.0,3.0
2022-12-15,61.0,62.0,8.0,19.0,2.0,4.0
2022-12-16,73.0,62.0,11.0,17.0,2.0,3.0
2022-12-17,72.0,72.0,15.0,12.0,1.0,2.0
2022-12-18,116.0,74.0,13.0,17.0,1.0,3.0
2022-12-19,86.0,64.0,24.0,19.0,2.0,4.0
2022-12-20,75.0,54.0,17.0,15.0,2.0,3.0
2022-12-21,63.0,55.0,25.0,16.0,2.0,3.0
2022-12-22,64.0,68.0,20.0,13.0,2.0,3.0
2022-12-23,117.0,64.0,25.0,14.0,2.0,3.0
2022-12-24,74.0,44.0,6.0,9.0,2.0,2.0
2022-12-25,53.0,29.0,6.0,17.0,2.0,4.0
2022-12-26,36.0,40.0,6.0,14.0,2.0,3.0
2022-12-27,69.0,46.0,5.0,14.0,1.0,3.0
2022-12-28,54.0,46.0,29.0,17.0,1.0,4.0
2022-12-29,56.0,52.0,22.0,17.0,1.0,4.0
2022-12-30,62.0,61.0,13.0,14.0,1.0,3.0
2022-12-31,113.0,61.0,13.0,13.0,1.0,3.0
2023-01-01,71.0,64.0,26.0,17.0,2.0,3.0
2023-01-02,74.0,65.0,20.0,19.0,2.0,3.0
2023-01-03,76.0,65.0,14.0,16.0,2.0,3.0
2023-01-04,75.0,59.0,28.0,18.0,2.0,3.0
2023-01-05,93.0,64.0,25.0,15.0,2.0,3.0
2023-01-06,74.0,69.0,24.0,16.0,2.0,3.0
2023-01-07,80.0,77.0,22.0,13.0,2.0,2.0
2023-01-08,90.0,78.0,19.0,18.0,2.0,4.0
2023-01-09,92.0,72.0,28.0,22.0,1.0,3.0
2023-01-10,84.0,66.0,47.0,24.0,2.0,4.0
2023-01-11,77.0,72.0,47.0,23.0,2.0,5.0
2023-01-12,85.0,70.0,62.0,22.0,1.0,4.0
2023-01-13,82.0,81.0,16.0,20.0,2.0,4.0
2023-01-14,94.0,63.0,11.0,15.0,1.0,3.0
2023-01-15,74.0,68.0,37.0,22.0,1.0,3.0
2023-01-16,79.0,67.0,11.0,16.0,1.5,4.0
2023-01-17,79.0,57.0,29.0,17.0,2.0,3.0
2023-01-18,67.0,67.0,27.0,17.0,15.0,3.0
2023-01-19,78.0,69.0,22.0,15.0,5.0,3.0
2023-01-20,80.0,70.0,33.0,16.0,17.0,3.0
2023-01-21,81.0,66.0,4.0,12.0,1.0,2.0
2023-01-22,76.0,67.0,17.0,16.0,2.0,3.0
2023-01-23,78.0,57.0,26.0,14.0,3.0,3.0
2023-01-24,66.0,65.0,43.0,17.0,3.0,3.0
2023-01-25,85.0,67.0,9.0,14.0,3.0,3.0
2023-01-26,538.0,69.0,27.0,15.0,3.0,3.0
2023-01-27,79.0,63.0,8.0,15.0,3.0,3.0
